m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2007-01-04,50.66167068481445,171200,0.0036217342500664256,0.04230740190352799,0.044423438982226414,48.92812727368067,50.33892810155475,0.0405842050543318,0.07288463122033739,0.03199918252277212,0.03543040593884093
2007-01-05,50.49684143066406,201000,-0.0032588340136137507,0.04240920152103305,0.0440262865856684,48.933358525472975,50.34102600339859,0.03849928171338213,0.06921303278857105,0.026805894507435868,0.0319512690790924
2007-01-08,50.533416748046875,163800,0.0007240468279508678,0.04241351885004315,0.04345672019572112,48.9386885658143,50.34648640950521,0.036986309587053956,0.06466711534382008,0.02730561969791534,0.03258624677054701
2007-01-09,50.5212516784668,168600,-0.00024076215039365908,0.042391157915590616,0.04198147035880178,48.94422570485917,50.356070018949964,0.03678431047169972,0.06232378139558359,0.02840373913520189,0.0322208789882043
2007-01-10,50.4357795715332,95900,-0.0016932377328535547,0.04242789809021459,0.042096471750152055,48.94933082943871,50.363338228255984,0.035879396924268114,0.060684914458020156,0.02617517855797069,0.03036709015030145
2007-01-11,50.30139923095703,361700,-0.0026679409108438354,0.04231393176123214,0.040581764030782785,48.95469202314104,50.37326885405041,0.03543466793907457,0.055102362862999965,0.027599803242631227,0.027509257073446522
2007-01-12,50.197662353515625,161000,-0.002064435481264097,0.04228836893386229,0.04073685787620955,48.96012920803494,50.382512773786274,0.04102411726749977,0.055736626746109796,0.028061457672029277,0.025276345579529
2007-01-16,50.295326232910156,162600,0.001943696003388557,0.042184397369930286,0.04088049854436572,48.965257417588006,50.39282717023577,0.039187008801766066,0.056840647880723516,0.026372025137774147,0.02716352135104671
2007-01-17,50.197662353515625,141300,-0.0019436960033885477,0.04201141252375747,0.040928407201804934,48.96913887205578,50.40293466477167,0.02951610756027545,0.05254651752125561,0.01987272958656572,0.025087708498809275
2007-01-18,50.264808654785156,225400,0.001336744171115354,0.04201563004642888,0.04087989493290315,48.97305467393663,50.412764655219185,0.026793011199624073,0.05510113620205159,0.020024788784031244,0.02637683088075768
2007-01-19,50.18547821044922,270800,-0.0015794969492767728,0.0420473695963466,0.040990825173356164,48.97658596341572,50.42047191801525,0.02662635356321441,0.048643551932837314,0.01805201824037117,0.02468306484115713
2007-01-22,50.27703094482422,119000,0.001822625385118893,0.042004417246607466,0.041117441516418246,48.980968233138796,50.429823920840306,0.02970228648771811,0.047021603554313174,0.02245823380134304,0.026460536784745557
2007-01-23,50.13048553466797,412800,-0.0029190148178063527,0.04208172364452635,0.04153541790118766,48.98444390675378,50.43752179827009,0.02768146230628732,0.0472860651289968,0.01778249077859151,0.023396032219856946
2007-01-24,50.136634826660156,138400,0.00012265819498419412,0.042080623185201255,0.04152760582493804,48.98799039447118,50.44550941103981,0.027688352209913836,0.0470535930373277,0.01814910460636887,0.02344746993986939
2007-01-25,49.941253662109375,201700,-0.0039045870317528757,0.042232716508817075,0.04190349273809662,48.99108668736049,50.452601841517854,0.03281720467789806,0.051440306074847175,0.015871646241582216,0.01939469072838552
2007-01-26,49.93512725830078,441300,-0.00012267973188091616,0.04176133261864047,0.04183545416136273,48.99536606622121,50.45854211232019,0.03464267201536231,0.04438430745748523,0.022072775031686476,0.01918061375048018
2007-01-29,49.89850997924805,161700,-0.0007335659945484327,0.041708741250113465,0.04124540685108417,48.99991801428416,50.46102251325335,0.037535663180713,0.04519126783211547,0.02352938506835578,0.01833864221368559
2007-01-30,49.947303771972656,200500,0.0009773829222421173,0.041713420415131,0.04072845324032188,49.00452420068166,50.46159193250868,0.034196173944665675,0.03980119172031271,0.023792604639888637,0.0192386230999848
2007-01-31,50.13048553466797,412200,0.003660791640955732,0.04180371691879696,0.040864725575338524,49.01027517470102,50.46247881934757,0.03425632768521414,0.036007687969415336,0.02977010138702396,0.022856642938115897
2007-02-01,50.09433364868164,238600,-0.0007214158698177059,0.041790866340466915,0.040879999713983615,49.01560420081729,50.46240821717277,0.03226769893773884,0.03525781150431251,0.027546163926893907,0.02200787821455357
2007-02-02,50.13722610473633,163500,0.0008558673291819098,0.04167411217894921,0.03990842657327424,49.021699632917134,50.45946950761099,0.038366338435119496,0.03728837221601633,0.03160517866361201,0.02275576897929789
2007-02-05,50.192386627197266,216000,0.0010995861843133197,0.041685346205447386,0.039335561198986076,49.02801395597912,50.454633137536426,0.042003240080701554,0.04067128689235844,0.03274014134602332,0.0237491298803905
2007-02-06,50.33335876464844,238100,0.0028046990213868293,0.04167133010527993,0.0393762525780339,49.03430555737208,50.4542491852291,0.03576164009189797,0.032467594843935355,0.03252415708535983,0.02649274202030688
2007-02-07,50.44369125366211,155000,0.0021896360942516278,0.041692160615752774,0.036448686197974436,49.04131438240172,50.4616825769818,0.038059786988681066,0.03465570769165771,0.03628421945023175,0.02859582555894187
2007-02-08,50.45589065551758,447600,0.00024181273468303776,0.041670277021952425,0.03641097482222586,49.048604662456206,50.468539404490635,0.039080614820108495,0.03429682685693758,0.03778688157364818,0.028691662132818336
2007-02-09,50.302738189697266,237400,-0.0030399894385733225,0.04178543190520395,0.03634652686010531,49.05540343693325,50.470268673366974,0.037898398479837336,0.033011952077159235,0.03526056115549814,0.02542706135049161
2007-02-12,50.23530578613281,146900,-0.0013414307859889707,0.04180320256751456,0.03618548364404462,49.061748247297984,50.46919492691282,0.03418833399181498,0.03005376582146657,0.0328743855562903,0.023920010614368197
2007-02-13,50.19853973388672,204800,-0.0007321447007840375,0.041701518623985474,0.03621296314698428,49.06850631653317,50.46763368636843,0.03509986694410272,0.03126306836277726,0.03511734545465406,0.023029708914795267
2007-02-14,50.48654556274414,192600,0.005720938975694687,0.042073417205619176,0.03775419552969146,49.07640726604159,50.46891094389416,0.03725422982041615,0.03518717142564465,0.041056160221433435,0.02873352747804531
2007-02-15,50.566219329833984,317000,0.0015768748867750412,0.04206594138272764,0.03786620011441464,49.084903671627956,50.471837543305895,0.03687241691083942,0.02830122785846667,0.04421453124522423,0.030178640425085695
2007-02-16,50.621376037597656,308900,0.0010901872512384442,0.04204373109347926,0.03771058977317573,49.09326975686209,50.47400332254077,0.0363636079283407,0.025367534942034586,0.043457385709558816,0.031126594099427862
2007-02-20,50.68266677856445,152900,0.0012100355867620746,0.042051441745379343,0.03734317856593603,49.10197232261537,50.47935631161644,0.03532011375939992,0.02405809065531428,0.04522713439254611,0.03219207663519964
2007-02-21,50.676536560058594,173000,-0.00012096027418156536,0.04192880435707439,0.036959848539316546,49.10999821859693,50.48663402739025,0.03362347325778914,0.023118373280724525,0.041569559327843786,0.031898562376010235
2007-02-22,50.54783630371094,135000,-0.002542872275849716,0.04199379352396353,0.03665947615076055,49.11774641370017,50.48898061116537,0.031854430695423375,0.018867369585696236,0.04017971948111332,0.02911554365637349
2007-02-23,50.750099182128906,111700,0.003993430789020073,0.04201650619864631,0.03748653767769592,49.12557521698967,50.494056217254155,0.028210439839246648,0.018689187149363518,0.04044629008307954,0.033068802919124125
2007-02-26,50.90943145751953,160900,0.003134628004934229,0.042042196321454346,0.037883466967152654,49.13450221409873,50.50050547766307,0.026844887586226163,0.01578446088280483,0.046231221016312274,0.03612388776600853
2007-02-27,51.33843231201172,496500,0.008391439313437377,0.042813076634287836,0.04124805576083253,49.145364337497284,50.51251293364025,0.028218194213614378,0.014773729066088315,0.056320757093889506,0.04462410654754576
2007-02-28,51.160709381103516,228100,-0.0034677970190733864,0.04291777959843985,0.04186781717955594,49.15589394645085,50.52083157736158,0.029407038159230403,0.012580578555908772,0.05470237067277428,0.04078484335645806
2007-03-01,51.20684814453125,500500,0.0009014333772783109,0.04275603081945675,0.04186371492989339,49.16583802964952,50.529113345675995,0.026237579198092442,0.013720270809414403,0.05145504395472611,0.04151276977422606
2007-03-02,51.37285232543945,249000,0.0032365921339749396,0.04280765308075003,0.042190383598146065,49.1768218297807,50.53858560229104,0.03216459522856607,0.016636193813211353,0.05694725547055235,0.04465580356656705
2007-03-05,51.40359878540039,298800,0.0005983172321255494,0.04259840830094604,0.04210417873839111,49.188698798891096,50.54950889708504,0.035689228609555146,0.014640054127864843,0.061825221272933106,0.045028635450694764
2007-03-06,51.33590316772461,302200,-0.0013178110889324954,0.042542608082149665,0.04094485454242803,49.20077443501306,50.555121225024024,0.03910473073590093,0.01411168412804531,0.06301265616608442,0.043396242380935264
2007-03-07,51.42820358276367,265500,0.0017963556104947263,0.042431964642877594,0.040844842975368494,49.21382387857589,50.56032495650034,0.04368910198067977,0.013721617246309048,0.06831070375358217,0.04499507515716055
2007-03-08,51.422035217285156,170300,-0.00011994849127972099,0.0424330633789103,0.040844871996441046,49.22675529358879,50.56552699255565,0.04603039598310854,0.020008276592799357,0.06765971855081587,0.044595259439784325
2007-03-09,51.133026123046875,333800,-0.005636189097467185,0.04283998028391205,0.042341489443720626,49.2384464021713,50.567203642830016,0.04747486463653994,0.022876569165375615,0.06114029736465576,0.038477650277609694
2007-03-12,51.27445602416992,253300,0.002762102691603649,0.042908129921363426,0.04256358667137277,49.250511729528036,50.572381882440474,0.04681229261264841,0.022424755160315835,0.06303567818800193,0.041094888632973024
2007-03-13,51.50193786621094,196000,0.004426740517126234,0.043054264210171306,0.04342085750408104,49.263853769453746,50.58146001422216,0.04600272537796113,0.018400614788284475,0.06984237545806926,0.04543055253515153
2007-03-14,51.434329986572266,267900,-0.0013135873442949918,0.04306867298807063,0.04245880940172304,49.27709107171921,50.59313801356724,0.045485317007989856,0.018908238893760698,0.0693534747045721,0.04377772445441939
2007-03-15,51.37897872924805,338900,-0.001076733418333198,0.04273726568342738,0.0421263398185318,49.28901036580404,50.60142492869544,0.038575394942044205,0.015223608260640287,0.06209080000400591,0.042402319460931925
2007-03-16,51.37285232543945,340500,-0.00011924661104273093,0.04268841589671174,0.041998676937482236,49.30125596788194,50.608165014357795,0.04635204453513242,0.02004940233488517,0.06390735066305564,0.04201913961192152
2007-03-19,51.3051643371582,238200,-0.001318451607980029,0.042278376630046514,0.04071909985986168,49.31201778896271,50.61798586164202,0.04119644854111204,0.023644763752642017,0.055809860758154084,0.04041908316803064
2007-03-20,51.37897872924805,169400,0.001437698219022744,0.042233930457469225,0.04063557550445721,49.32346970694406,50.63023424905444,0.044545158513440875,0.0254186126205187,0.05951122129070918,0.04167405566795719
2007-03-21,51.45274353027344,369800,0.0014346703926945983,0.042216380394057416,0.04070573767890702,49.334840562608505,50.643460228329616,0.04378133319406197,0.028210383142485806,0.058975418285785564,0.042929153991634
2007-03-22,51.280609130859375,236500,-0.0033510939931748205,0.04214287452337475,0.041337445778546485,49.34632283165341,50.65356675405351,0.04787951831827231,0.021810470953122385,0.05979968121426804,0.039198185157683293
2007-03-23,51.20066833496094,163400,-0.0015601056912915158,0.042169111765131044,0.0414783668626027,49.35725414942181,50.662598201206755,0.04394597886168783,0.018953049930146015,0.05686111191164733,0.03734839421898268
2007-03-26,51.24370574951172,142100,0.0008402104550350744,0.042081348043510415,0.041490422777601337,49.36884704468742,50.67250612046983,0.05073054425678514,0.015668526255059545,0.06045676302950875,0.03797655438716695
2007-03-27,51.231449127197266,165900,-0.0002392115901195087,0.041877610598482794,0.04091576111218313,49.37955008612739,50.6793208046565,0.04924709258826088,0.01574724874218769,0.05557239735907604,0.037503359950421
2007-03-28,51.22527313232422,240500,-0.00012055811945425171,0.04180959069910309,0.03979195631068954,49.390649265713165,50.6897093152243,0.0599595513401604,0.020727512748013432,0.057755370678784335,0.037145166015961725
2007-03-29,51.1515007019043,121400,-0.0014411949200199728,0.04152939251036059,0.03991252611564187,49.402390147012376,50.69834694029793,0.06157302838573664,0.019799737735165857,0.06139303324277212,0.03540538321500015
2007-03-30,51.089988708496094,464400,-0.0012032688722481179,0.041536596781038986,0.039594945619933035,49.41407400464255,50.708149985661585,0.06343678356396198,0.020920550548238603,0.06115467794196938,0.0339157363081637
2007-04-02,51.14677810668945,156600,0.001110938966541063,0.04142305357256068,0.03930841759140672,49.426544068351625,50.72069573780847,0.06986259547522744,0.025151142347463074,0.06546194009954664,0.0348038502542061
2007-04-03,51.103607177734375,257400,-0.0008444160166282632,0.04143464215675667,0.03934218583372009,49.43870249248686,50.732943822467135,0.06961500102241325,0.02682898214661744,0.06377899703136158,0.03367614037808794
2007-04-04,51.18379592895508,182300,0.0015679109100990736,0.04143333837449303,0.039063525340510316,49.45139000907777,50.744138687375994,0.06959112301382042,0.02375910865880848,0.06662814331766964,0.035032502009737065
2007-04-05,51.05417251586914,161200,-0.0025357210146668284,0.041527096934357,0.03882469719176599,49.46354001665872,50.75036887517051,0.07107055848858501,0.025606396168289636,0.06379768016817855,0.03215767611203557
2007-04-09,50.8195915222168,198900,-0.004605335053076538,0.04175574035736265,0.039390616101470585,49.47431367541116,50.75549189249674,0.06815435638419398,0.020748151951145655,0.05643868444467004,0.027191440302369318
2007-04-10,50.924560546875,97600,0.002063392534439382,0.04168393711916066,0.03956738670578785,49.48604299151708,50.761700524224175,0.06569592295285676,0.018724425916541887,0.061618996708158846,0.029069157047058907
2007-04-11,50.86286926269531,150700,-0.0012121593373335077,0.04142991610224072,0.03965123162638054,49.498394935850115,50.76712302556113,0.0732141105073526,0.026966085540754192,0.06518697978010324,0.02756603175948544
2007-04-12,50.912200927734375,111200,0.0009694253968125931,0.041424396404404075,0.039517262078807465,49.510708203391424,50.77468526931036,0.07635333634195074,0.030145412280562778,0.0649025645281105,0.028306860782228733
2007-04-13,50.82582473754883,139100,-0.0016980123287112247,0.04143859439016695,0.03928313636061478,49.52232683272589,50.78300948370071,0.07295851131803532,0.03498194695700452,0.061127789518367726,0.026321418806225166
2007-04-16,50.88138961791992,262300,0.0010926439437225894,0.04136603259575885,0.03906183131799705,49.53461165655227,50.79386229742141,0.07446936053015119,0.03520290650608282,0.06478467773506735,0.02718862460667949
2007-04-17,51.09739303588867,1080400,0.0042362486661855735,0.041176445191683,0.03973752686801453,49.54876156458779,50.80659351651631,0.08038101492074368,0.03460677217288188,0.07501905277377574,0.03125469582690191
2007-04-18,51.214637756347656,252500,0.0022919058662672935,0.041070806627251766,0.03968956350819081,49.56264996907068,50.82273598322793,0.07511447928167725,0.03513246851926033,0.07335000621195586,0.03333130468826615
2007-04-19,51.208526611328125,153600,-0.00011933130682908833,0.04096700964789112,0.03964452083675222,49.575904770502966,50.83771563333178,0.07309668568428074,0.03480089778975248,0.06977913982923067,0.03293176087018282
2007-04-20,51.1529655456543,88800,-0.0010855854083322916,0.040870742243274624,0.03956180820663505,49.589478053743875,50.85307257516043,0.0774853678253884,0.03506264033783002,0.07165908988468428,0.031528613594520034
2007-04-23,51.25786209106445,90500,0.0020485447586804707,0.0408929588549159,0.03959963964246927,49.60363177647666,50.86864132351346,0.0752318806399015,0.032040985828449164,0.07478830088957378,0.03334897577746054
2007-04-24,51.35663604736328,660500,0.0019251468086280037,0.040885412655606086,0.03917872687316526,49.617779050554546,50.88810403006418,0.07155098009753846,0.03142048676363718,0.07459718471701704,0.03504503889698588
2007-04-25,51.32575988769531,537400,-0.0006013915105386646,0.040883821582075854,0.03922505966668841,49.63156931740897,50.90697903103299,0.07102367393357611,0.03249562825128116,0.072624926945696,0.03413534154947795
2007-04-26,51.17763137817383,307600,-0.002890218768499973,0.04047050581002345,0.03882597623695261,49.645967301868254,50.92660407414512,0.07735631861151437,0.035058366331272794,0.07630583595017448,0.03085173196429865
2007-04-27,51.17763137817383,180000,0.0,0.04046383529799848,0.038820190249885866,49.66045900375124,50.946326361762154,0.07777072476457425,0.03355135427745637,0.07684068083826223,0.030550913238799944
2007-04-30,51.39987564086914,171500,0.004333203582423462,0.040592273777037786,0.0395400214858688,49.67531697712247,50.97015756274026,0.07371230425488462,0.028468736684869045,0.07856797682668848,0.034716611160043535
2007-05-01,51.402366638183594,158900,4.8461925726950305e-05,0.040567481859173256,0.03953527108733314,49.68985662006197,50.99325379871187,0.07063718935610885,0.02375737108236442,0.07675145826835772,0.03446397584150428
2007-05-02,51.34038543701172,167000,-0.0012065319925525914,0.04018733123246393,0.03912787341954734,49.70517614152696,51.01245855906653,0.07752322935361655,0.021492427175138218,0.08130855733494924,0.032898169213378875
2007-05-03,51.28461837768555,113200,-0.0010868124285972921,0.04018986626224025,0.03917641860372001,49.719968598986426,51.031351967463415,0.07484190882905795,0.020127929184852622,0.07838395233533402,0.031469243098657486
2007-05-04,51.414730072021484,144800,0.002533838157951819,0.040216545817063326,0.03940360433866896,49.735536196875195,51.051629808213974,0.07809278518230833,0.01719549115243235,0.08260464560366021,0.03376245645566782
2007-05-07,51.458091735839844,104500,0.0008430150087134329,0.04020892206770531,0.03938841133099139,49.75139336358933,51.071720365494016,0.07628206435299689,0.011119496329142775,0.08419364532799278,0.03430453414194356
2007-05-08,51.458091735839844,158900,0.0,0.04015744531696469,0.03908937703998281,49.76680354466514,51.08957326979864,0.06906259601645726,0.009290541873084868,0.08162665240687339,0.03398426402163431
