m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2007-01-03,34.60048294067383,525700,0.0015569467245421422,,0.14528113982993118,29.996853404574924,33.6827588459802,,0.1924124996583796,,0.15347041484680485
2007-01-04,34.645362854003906,166100,0.0012962487236364852,0.14317876339014476,0.1443072972966897,30.03095385384938,33.725923629034135,0.34362328994943003,0.19273255172327208,0.3298517136636758,0.15365509276233164
2007-01-05,34.00377655029297,143700,-0.01869229505644244,0.1444049766049864,0.14820915518552227,30.06174265392243,33.753037770589195,0.3388095538562592,0.1975687862709523,0.29562880297861804,0.13113125016577126
2007-01-08,34.05311584472656,87000,0.0014499428740057387,0.14425255391231212,0.14776280800540925,30.091927505674818,33.77758262270973,0.32200104774829075,0.19525390887439065,0.2876211631663974,0.13163624491334872
2007-01-09,34.48385238647461,136300,0.012569631369971383,0.14447481386056543,0.14893549858208233,30.122834795997257,33.81217738560268,0.30840693840310107,0.18301759049974853,0.29176154211698346,0.14477447491286072
2007-01-10,34.928009033203125,138600,0.01279789073071483,0.14476319493217588,0.15050663698057534,30.154602845509846,33.85088911510649,0.29517323102794935,0.17730019051699242,0.29735575099133027,0.15829776343428315
2007-01-11,35.38115310668945,186800,0.012890221818314188,0.14516281123725158,0.15230858118103527,30.187522524879093,33.89672373211573,0.29441874577592086,0.1797641369315175,0.30628165238986926,0.17204560518439438
2007-01-12,35.49332809448242,185900,0.003165457568339737,0.14517716001155312,0.15198804557241413,30.220717150067525,33.94629420931377,0.2955744667416287,0.19899391664039512,0.3083514606202489,0.17447008018481505
2007-01-16,35.99583053588867,161800,0.014058375483346831,0.14570289525567187,0.15332543484295735,30.2562121361021,33.999161735413566,0.2988814074072881,0.21420550767477153,0.33066080294085043,0.18970049436353553
2007-01-17,35.98234939575195,120000,-0.00037458964111503556,0.14507257695130785,0.1520554276217402,30.292980761755082,34.04587863740467,0.31005993644445873,0.20876481446562778,0.34681337955520375,0.1878114497461308
2007-01-18,35.937496185302734,85200,-0.0012473112505180183,0.14499921676581393,0.15213545976755147,30.329996820480105,34.09076618012928,0.3158797908165436,0.1908024341564969,0.3505539202703172,0.18488295261001172
2007-01-19,36.296424865722656,81800,0.00993803546343858,0.14525604075901402,0.15280695797341487,30.36845414600675,34.14309710548038,0.3113848115149036,0.16599803032889482,0.36426163844053416,0.19520159607779686
2007-01-22,35.9913330078125,76000,-0.0084410881846617,0.14513526518386097,0.15391504574153064,30.404373660920157,34.18793172684927,0.2854025116297296,0.16802053502391412,0.3360002611136681,0.18375512053627546
2007-01-23,36.16183090209961,114300,0.004726007908432671,0.14476477298602056,0.15388014225960647,30.442007670326838,34.236729334271146,0.29089023945141745,0.1801829271196118,0.35548949891781545,0.1878924443392784
2007-01-24,36.63290786743164,97500,0.01294279090350508,0.14520334146750125,0.15548634312556123,30.481034611898757,34.293702625093005,0.2997259815144675,0.1732546768779577,0.3669955128608451,0.20182626127563932
2007-01-25,36.85722732543945,174500,0.006104769138986568,0.14515001823572365,0.15550143714243064,30.520152061704604,34.35109401884533,0.28241371125612247,0.15901823634695145,0.3651012017732651,0.20763576966860345
2007-01-26,36.978370666503906,117000,0.0032814374925740943,0.14516316225607984,0.15491387928973088,30.55968211189149,34.41313207717169,0.2728532291001651,0.14554676476656692,0.368717737754793,0.2100378050763412
2007-01-29,37.099517822265625,145600,0.0032708076927599142,0.1451623632245568,0.15480235251301294,30.599335617489285,34.47443928794255,0.2770234490013175,0.15788378428673422,0.3686407368305804,0.21242886728106317
2007-01-30,37.283447265625,87400,0.004945482289328156,0.14486839192067855,0.15406119209272556,30.638510961381215,34.53342776828342,0.27288174304864454,0.15043900027957235,0.3601507717239698,0.21688182929710578
2007-01-31,37.579566955566406,139800,0.0079110155365072,0.14500849068686353,0.15360502554160613,30.678946434505402,34.60067851959713,0.27912476863442404,0.15880206435685107,0.37202640806598364,0.22493016622303882
2007-02-01,37.72763442993164,885600,0.003932364035426444,0.1450264733170989,0.15347204558196148,30.71968026388259,34.667276352170916,0.2816990259216061,0.17116084246673857,0.37377684930841815,0.22812588236109885
2007-02-02,37.79494094848633,130900,0.0017824216411315304,0.14498697960885817,0.1534717785740302,30.760170724656845,34.73403476533436,0.27748739440168957,0.17557343145175186,0.3698114817067637,0.22869737254710773
2007-02-05,37.79494094848633,168400,0.0,0.1447549408407725,0.15227261244322032,30.801426826961457,34.804913657052175,0.28854871878032307,0.16505154662731902,0.37945779967968596,0.22705162851102823
2007-02-06,38.35127639770508,139400,0.014612553793136725,0.145011604831223,0.14810595560523046,30.845843496776762,34.894680447048614,0.2842861568818238,0.12678631906869908,0.4121395981306797,0.24332072169505095
2007-02-07,39.15436553955078,254600,0.020724114134725084,0.14627874385084458,0.14986737169287503,30.893038613455637,35.002921634250214,0.28646460627268033,0.14383785045571784,0.43626733557606046,0.26741710420472775
2007-02-08,38.853755950927734,172600,-0.0077071738405845875,0.14626683738216256,0.15085124409914946,30.93989154270717,35.10164194258432,0.3098138708491218,0.17631286458701134,0.4365370546592666,0.25578190528873845
2007-02-09,38.40510177612305,285800,-0.011614440892228444,0.14673111299613392,0.15109111341817646,30.985440594809397,35.19889777047293,0.32673084847657763,0.1963961909001537,0.4262811188516953,0.2394563717308113
2007-02-12,37.70969772338867,274400,-0.01827301410484171,0.14800512452818557,0.15682607931101553,31.02771964905754,35.28336933680943,0.32798370749938766,0.2057319436485321,0.3937968428055676,0.21535511310236083
2007-02-13,38.44100570678711,199300,0.019207451370504745,0.14908177672533388,0.16036486650396256,31.07279860784137,35.37868094065833,0.33642805832798905,0.22120629085981158,0.41947683877647335,0.23712724405475136
2007-02-14,38.16731262207031,291800,-0.007145288008912098,0.14932590010767408,0.16153902359813957,31.11663838795253,35.46755285111685,0.34703954094305645,0.22231397341507608,0.407365474637422,0.22658855838513714
2007-02-15,38.449974060058594,175700,0.007378562531862532,0.14938952508121892,0.16183097714965022,31.161004301101443,35.5596544174921,0.34140683124613025,0.20896419996132676,0.4099855846000724,0.2339131848423611
2007-02-16,38.35127639770508,130500,-0.002570211190525681,0.14925558139126677,0.16086363095788117,31.20402573025416,35.64362426031204,0.3269251348876039,0.20470266921409874,0.394091200101393,0.22904899288431346
2007-02-20,38.64738082885742,106900,0.007691196222779628,0.14929547248794622,0.1611974534490917,31.24749051200019,35.731665717230904,0.33073068430604646,0.21877323625010203,0.3955016905919835,0.2368155072809895
2007-02-21,38.52174377441406,129900,-0.003256151112119629,0.14907220017543046,0.16135628537004515,31.28928276092287,35.81415097675626,0.30595720181653996,0.20335020649191282,0.37626331595941687,0.23114818798351622
2007-02-22,38.31538391113281,96900,-0.005371370993382414,0.1491993883010254,0.16162251715413686,31.3303922471546,35.8953862265935,0.31101722837484114,0.20001906870723452,0.3705704355911319,0.22294619259395276
2007-02-23,37.64686584472656,166700,-0.01760177795239558,0.1500531302433012,0.15317742043274507,31.36760682151431,35.947781638493616,0.30406760148745904,0.20128773893937257,0.33174648466441736,0.20018291669307248
2007-02-26,37.458438873291016,230500,-0.0050176846357476036,0.15015331903185164,0.1508111711425586,31.40426080189054,35.98838636610243,0.3109831939455656,0.2159720236718825,0.32729509778312305,0.19278205940246212
2007-02-27,36.296424865722656,302000,-0.03151277377626084,0.15352795628614496,0.16415264940837093,31.436899071648007,36.00810199313693,0.31143714493648533,0.20789354522084202,0.29299539673369135,0.15458031604832517
2007-02-28,36.56562042236328,949600,0.007389218362652944,0.15365741623559448,0.16455883321815964,31.470588631100124,36.02971600729322,0.31677782759857254,0.2135209649145141,0.302386875067596,0.1618982044151568
2007-03-01,36.19770431518555,332600,-0.010112766122337906,0.15399069477641011,0.15603652125343195,31.50322655269078,36.06057533385262,0.3231466773864733,0.2022678484383702,0.2940253640405237,0.14901577635684427
2007-03-02,35.623443603515625,251600,-0.015991750801135726,0.15485122529654607,0.15958673160672837,31.532939078315856,36.08085293240018,0.31817405888973505,0.2064247979353846,0.2661212144712861,0.1297216385393226
2007-03-05,34.237083435058594,300100,-0.03969458171742763,0.16008055376167182,0.17647481161792095,31.557286345769487,36.07144237699963,0.3108531286054834,0.19542392243273943,0.21833338684018,0.08491848950276916
2007-03-06,35.49332809448242,163300,0.03603537022309596,0.16378890589960307,0.18971965855176726,31.587231181916735,36.076175447494265,0.33090978749396294,0.20330796311483634,0.27001240820870476,0.12366063014734494
2007-03-07,34.995304107666016,95000,-0.014130853682116355,0.16358812989989607,0.19181889433726904,31.61319199062529,36.074050963871066,0.3040003053208883,0.20697165343362867,0.22992592471433682,0.10698420197630383
2007-03-08,35.556129455566406,137100,0.01589867512945898,0.16376143761529968,0.19307418644214516,31.642739485180567,36.07433319091797,0.3377680704746837,0.21235876908515627,0.26488530868201665,0.12367418352695476
2007-03-09,36.02723693847656,132200,0.013162674751765283,0.16416357047016006,0.1941932926872121,31.673577967144194,36.08642360142299,0.3548990157421802,0.23995003743109067,0.27503235060836695,0.1374539679681446
2007-03-12,36.2066764831543,103800,0.004968301045453831,0.16405406483069335,0.19402597453388798,31.704209721277632,36.1045047215053,0.3390975901950908,0.24355933776072924,0.27096828318248956,0.14201479240326015
2007-03-13,35.354225158691406,129500,-0.023825626278190817,0.1657133787818132,0.19962826451566404,31.730437876686217,36.11247743879046,0.30937699022938336,0.21641558594789434,0.2299376325311202,0.11420539786082652
2007-03-14,35.52473449707031,111900,0.0048112914785115885,0.1655938429231873,0.19974707134523262,31.75809129836067,36.12134067595951,0.30197602041806515,0.19672981615512508,0.24403434073806118,0.11860420588009557
2007-03-15,35.84328842163086,118300,0.008927136470744095,0.1656698409430368,0.20046324706889837,31.786192038702588,36.13400316995288,0.3137838990617501,0.20199459342735304,0.2462071737031417,0.12763706888791168
2007-03-16,35.443973541259766,131400,-0.011203097042795465,0.16513118528889065,0.2015656979264393,31.810547366974845,36.14284182351733,0.2807791374026296,0.18682264911175084,0.20942648263815,0.11422080017576436
2007-03-19,35.79840850830078,140300,0.009950197652518604,0.1651092961233988,0.20217868797328822,31.835101195744105,36.1601696317158,0.2779242409297754,0.20164572348517618,0.20896280164203795,0.12449488657779147
2007-03-20,35.941986083984375,67800,0.004002703586874945,0.1649373313742679,0.20230016709457954,31.859169816213942,36.179357437860396,0.26583247502250773,0.1910243979042724,0.2030108289125787,0.1281519980377073
2007-03-21,36.37717056274414,82300,0.01203525460940537,0.16436054447113424,0.20291498475518902,31.88696084703718,36.20957329159691,0.29716268948747115,0.20878712031761026,0.23842105635671706,0.14081648411859152
2007-03-22,36.41307067871094,178900,0.00098639922784593,0.16387956265451825,0.2023973638970043,31.91624635363382,36.24378143794953,0.30893043838173473,0.19741705168865942,0.2541906242120633,0.14089452359942484
2007-03-23,36.43550491333008,222000,0.0006159141794063634,0.16387438468339707,0.20148057540217557,31.945364202771867,36.282955290779235,0.3012368698293456,0.1949523391822955,0.252173574465717,0.1405568796166239
2007-03-26,35.852020263671875,469400,-0.016143790248290033,0.16474720370890003,0.20348437973963346,31.971858622535827,36.30721034700908,0.27651888695597027,0.18787436538236824,0.22884305682292605,0.12136177902404023
2007-03-27,35.47750473022461,103300,-0.010501092641528374,0.16512010488208445,0.20393785066503076,31.997037932986306,36.329990568615145,0.27068926267379634,0.17820828475321637,0.21780574155944277,0.10877465609559532
2007-03-28,35.242828369140625,104800,-0.006636768018235771,0.16481967984440812,0.20357277579328004,32.022620889875625,36.35378846668062,0.2529101201028787,0.14522541356314544,0.22388256434553422,0.10056039729974478
2007-03-29,35.30150604248047,115900,0.001663569083515992,0.16450243869580775,0.20315992370444164,32.04717024545821,36.37467223878891,0.2470534489857401,0.1552822828477043,0.21248233094422342,0.10154830433065984
2007-03-30,35.80690383911133,231300,0.01421509236033048,0.1640948163971428,0.20431100219560205,32.071568799397305,36.398735591343474,0.218104205684163,0.1376361660892499,0.20730792775804407,0.11646873475625609
2007-04-02,36.03254699707031,151100,0.006281893788529401,0.16347080931465735,0.20457815730612783,32.0985570559426,36.42488503834558,0.22117720730383406,0.12481693189177823,0.23266131305475346,0.12255971301985333
2007-04-03,36.34842300415039,186400,0.008728206112740132,0.16365705444012713,0.20505398285351684,32.126559234800794,36.45348455035497,0.17923645723993875,0.08570853982636639,0.24090466484578288,0.13141350552026443
2007-04-04,36.16790008544922,88500,-0.004978831907670854,0.1627374079853556,0.20537321251957663,32.155847329942006,36.47836418757363,0.23737828983516285,0.12489729941252792,0.25638388968117054,0.12476899502416094
2007-04-05,36.131805419921875,66900,-0.0009984734591588446,0.16255936826761494,0.20539755981897434,32.18577947313823,36.50195851401677,0.23136429220726185,0.0992608907527679,0.263840115499419,0.12260153432285013
2007-04-09,36.199501037597656,97800,0.0018718212280888795,0.16249977221681117,0.2016023221563436,32.21536411557879,36.536811283656526,0.24127387384808818,0.10278624085239141,0.25936840752997425,0.12367195067934093
2007-04-10,36.34842300415039,82500,0.004105484138740832,0.1624539533404177,0.20169671009251025,32.246001788548064,36.57324473063151,0.2607777477166209,0.10926430632418649,0.26969283788082965,0.12722263189414298
2007-04-11,35.80690383911133,137800,-0.015010099901269572,0.16243717948760822,0.20282551938382176,32.27620195207142,36.59424554734003,0.28094906534254416,0.11946389511269673,0.2699076585393274,0.10939025267851621
2007-04-12,35.563232421875,71600,-0.00682841246525109,0.16228472323896392,0.20182292027890722,32.30649622659835,36.60432845827133,0.2674290461442632,0.08870625881862271,0.2733408505253645,0.10080747142722768
2007-04-13,35.96485137939453,82700,0.01122980392587457,0.162572022365777,0.20142838329951793,32.338658090621706,36.613593510219026,0.27852166253246247,0.09444069090942309,0.2909106891798119,0.11213184166798901
2007-04-16,36.009971618652344,160900,0.001253778565586509,0.1625690112619143,0.20135256722475708,32.37099900321355,36.62179420107887,0.2878798882222928,0.10778525508168046,0.2925302203865954,0.11241459106892394
2007-04-17,36.47928237915039,95200,0.012948603879838563,0.16237179915947542,0.20105478421798098,32.40665690861051,36.629468039860804,0.2976237180081476,0.08755394506930281,0.3268334463329201,0.12567249630299815
2007-04-18,36.25365447998047,75300,-0.0062043039282637736,0.16248933884157005,0.2014615496303566,32.441727509574285,36.63377446976919,0.30964357135047216,0.08457571943702091,0.3223605046067124,0.11750073941904599
2007-04-19,36.009971618652344,66700,-0.006744299951574905,0.16103011635080086,0.20191257467101215,32.47317852292742,36.63492487347315,0.28031776949488374,0.08570820286213499,0.2822093047736831,0.10891428731646337
2007-04-20,36.280738830566406,139200,0.007491100210281144,0.16076878635253547,0.2014834838737865,32.5043348357791,36.63467588878813,0.2788229192403856,0.10208132127100156,0.2761720332400188,0.11618154974918724
2007-04-23,36.686851501464844,182400,0.01113143143282582,0.1610897343056872,0.20195542891090548,32.53698292989579,36.64571586487785,0.2815696209064442,0.09861463355346523,0.28908837221334704,0.12754312778509186
2007-04-24,36.43866729736328,74800,-0.006787921948993633,0.16127612488486315,0.20224335094557058,32.56862903776623,36.6501100933741,0.2800868195875086,0.1011924623419338,0.2801736136100075,0.11882717737702124
2007-04-25,36.41609191894531,152000,-0.0006197365658293685,0.1611662629721331,0.20056056972205577,32.60076743837387,36.64666857038225,0.2702720900723159,0.08632886504187187,0.2860054197738222,0.11703173821854512
2007-04-26,36.43866729736328,57800,0.0006197365658293372,0.16093306836518936,0.2001711359048417,32.633851096743626,36.64002476041279,0.2695843986558262,0.06908553295950615,0.2966765680304051,0.11659108786579342
2007-04-27,36.34842300415039,56500,-0.0024796798190536914,0.16091893598915083,0.2000976712732303,32.66691895136758,36.63002559116909,0.2660771372532864,0.06776599189554577,0.2974479064614084,0.1126982332880429
2007-04-30,35.76177978515625,152300,-0.016271100038462785,0.16175830830054205,0.20249372022461012,32.69695717947824,36.608791654072114,0.2554631369882645,0.06291927217542637,0.26850149694157377,0.09373418415832287
2007-05-01,35.45040512084961,171500,-0.008745038481771106,0.16202454139435307,0.20282546183920927,32.72534907053387,36.57969574701218,0.2628132767420738,0.06605953233702289,0.252857131975591,0.0832704960439794
2007-05-02,35.73019027709961,90800,0.007861316573283083,0.16164529111147108,0.20281681011748465,32.75620320486644,36.55034056163969,0.2865259349619228,0.07999356123717283,0.2781347235386702,0.0907915686574853
2007-05-03,35.824947357177734,48800,0.002648506832663555,0.16126137641836108,0.20271125165378398,32.78856288819086,36.52013917953249,0.309108857916515,0.08278340087265212,0.294707252462741,0.09260498788376173
2007-05-04,35.513587951660156,87500,-0.008729121819960039,0.1615536765435202,0.20325188422850793,32.81948166044931,36.48392722720192,0.29914985074369804,0.07538405910496615,0.2810588879771785,0.08208863013389713
2007-05-07,35.612876892089844,164000,0.0027919004590436407,0.1610302480593589,0.20338371640110783,32.849237063574414,36.4492912897988,0.28106993572471495,0.082869014432701,0.2667078377946206,0.08413102024764989
2007-05-08,35.37822341918945,81900,-0.006610809705877095,0.16076417493724784,0.2012033076013733,32.87662375162518,36.4020999726795,0.26504098932851927,0.10472379386746633,0.24235344958715088,0.07609052822647612
2007-05-09,35.76177978515625,76800,0.010783246142618257,0.16103212312124857,0.19773680512104608,32.905036116403245,36.34824940514943,0.2664698373459379,0.1221110178247079,0.2503303966079682,0.08681782504802998
2007-05-10,35.28345489501953,103300,-0.013465565137896996,0.16166530753815095,0.19881124956352028,32.93160178926256,36.29157795981755,0.2487846581454607,0.09579313437775938,0.23416599839080066,0.07141629856959468
2007-05-11,35.76177978515625,65600,0.013465565137897147,0.16209470467433754,0.19996490798488467,32.96047625465999,36.249620467897444,0.2498588511851254,0.10234806108107164,0.2554417903546009,0.08498977711525668
2007-05-14,35.558712005615234,82500,-0.005694529670032666,0.16104076924888064,0.19714498347785783,32.990632829212004,36.215477837456596,0.28309736809349506,0.10919078634161583,0.27180469321226397,0.07784267703192678
